2216,-0.001000,-0.001000,-0.001000
2217,-0.001000,-0.001000,-0.001000
2218,-0.001000,-0.001000,-0.001000
2219,-0.001000,-0.001000,-0.001000
2220,-0.001000,-0.001000,-0.001000
2221,-0.001000,-0.001000,-0.001000
2222,-0.001000,-0.001000,-0.001000
2223,-0.001000,-0.001000,-0.001000
2224,-0.001000,-0.001000,-0.001000
2225,-0.001000,-0.001000,-0.001000
2226,-0.001000,-0.001000,-0.001000
2227,-0.001000,-0.001000,-0.001000
2228,-0.001000,-0.001000,-0.001000
2229,-0.001000,-0.001000,-0.001000
2230,-0.001000,-0.001000,-0.001000
2231,-0.001000,-0.001000,-0.001000
2232,-0.001000,-0.001000,-0.001000
2233,-0.001000,-0.001000,-0.001000
2234,-0.001000,-0.001000,-0.001000
2235,-0.001000,-0.001000,-0.001000
2236,-0.001000,-0.001000,-0.001000
2237,-0.001000,-0.001000,-0.001000
2238,-0.001000,-0.001000,-0.001000
2239,-0.001000,-0.001000,-0.001000
2240,-0.001000,-0.001000,-0.001000
2241,-0.001000,-0.001000,-0.001000
2242,-0.001000,-0.001000,-0.001000
2243,-0.001000,-0.001000,-0.001000
2244,-0.001000,-0.001000,-0.001000
2245,-0.001000,-0.001000,-0.001000
2246,-0.001000,-0.001000,-0.001000
2247,-0.001000,-0.001000,-0.001000
2248,-0.001000,-0.001000,-0.001000
2249,-0.001000,-0.001000,-0.001000
2250,-0.001000,-0.001000,-0.001000
2251,-0.001000,-0.001000,-0.001000
2252,-0.001000,-0.001000,-0.001000
2253,-0.001000,-0.001000,-0.001000
2254,-0.001000,-0.001000,-0.001000
2255,-0.001000,-0.001000,-0.001000
2256,-0.001000,-0.001000,-0.001000
2257,-0.001000,-0.001000,-0.001000
2258,-0.001000,-0.001000,-0.001000
2259,-0.001000,-0.001000,-0.001000
2260,-0.001000,-0.001000,-0.001000
2261,-0.001000,-0.001000,-0.001000
2262,-0.001000,-0.001000,-0.001000
2263,-0.001000,-0.001000,-0.001000
2264,-0.001000,-0.001000,-0.001000
2265,-0.001000,-0.001000,-0.001000
2266,-0.001000,-0.001000,-0.001000
2267,-0.001000,-0.001000,-0.001000
2268,-0.001000,-0.001000,-0.001000
2269,-0.001000,-0.001000,-0.001000
2270,-0.001000,-0.001000,-0.001000
2271,-0.001000,-0.001000,-0.001000
2272,-0.001000,-0.001000,-0.001000
2273,-0.001000,-0.001000,-0.001000
2274,-0.001000,-0.001000,-0.001000
2275,-0.001000,-0.001000,-0.001000
2276,-0.001000,-0.001000,-0.001000
2277,-0.001000,-0.001000,-0.001000
2278,-0.001000,-0.001000,-0.001000
2279,-0.001000,-0.001000,-0.001000
2280,-0.001000,-0.001000,-0.001000
2281,-0.001000,-0.001000,-0.001000
2282,-0.001000,-0.001000,-0.001000
2283,-0.001000,-0.001000,-0.001000
2284,-0.001000,-0.001000,-0.001000
2285,-0.001000,-0.001000,-0.001000
2286,-0.001000,-0.001000,-0.001000
2287,-0.001000,-0.001000,-0.001000
2288,-0.001000,-0.001000,-0.001000
2289,-0.001000,-0.001000,-0.001000
2290,-0.001000,-0.001000,-0.001000
2291,-0.001000,-0.001000,-0.001000
2292,-0.001000,-0.001000,-0.001000
2293,-0.001000,-0.001000,-0.001000
2294,-0.001000,-0.001000,-0.001000
2295,-0.001000,-0.001000,-0.001000
2296,-0.001000,-0.001000,-0.001000
2297,-0.001000,-0.001000,-0.001000
2298,-0.001000,-0.001000,-0.001000
2299,-0.001000,-0.001000,-0.001000
2300,-0.001000,-0.001000,-0.001000
2301,-0.001000,-0.001000,-0.001000
2302,-0.001000,-0.001000,-0.001000
2303,-0.001000,-0.001000,-0.001000
2304,-0.001000,-0.001000,-0.001000
2305,-0.001000,-0.001000,-0.001000
2306,-0.001000,-0.001000,-0.001000
2307,-0.001000,-0.001000,-0.001000
2308,-0.001000,-0.001000,-0.001000
2309,-0.001000,-0.001000,-0.001000
2310,-0.001000,-0.001000,-0.001000
2311,-0.001000,-0.001000,-0.001000
2312,-0.001000,-0.001000,-0.001000
2313,-0.001000,-0.001000,-0.001000
2314,-0.001000,-0.001000,-0.001000
2315,-0.001000,-0.001000,-0.001000
2316,-0.001000,-0.001000,-0.001000
2317,-0.001000,-0.001000,-0.001000
2318,-0.001000,-0.001000,-0.001000
2319,-0.001000,-0.001000,-0.001000
2320,-0.001000,-0.001000,-0.001000
2321,-0.001000,-0.001000,-0.001000
2322,-0.001000,-0.001000,-0.001000
2323,-0.001000,-0.001000,-0.001000
2324,-0.001000,-0.001000,-0.001000
2325,-0.001000,-0.001000,-0.001000
2326,-0.001000,-0.001000,-0.001000
2327,-0.001000,-0.001000,-0.001000
2328,-0.001000,-0.001000,-0.001000
2329,-0.001000,-0.001000,-0.001000
2330,-0.001000,-0.001000,-0.001000
2331,-0.001000,-0.001000,-0.001000
2332,-0.001000,-0.001000,-0.001000
2333,-0.001000,-0.001000,-0.001000
2334,-0.001000,-0.001000,-0.001000
2335,-0.001000,-0.001000,-0.001000
2336,-0.001000,-0.001000,-0.001000
2337,-0.001000,-0.001000,-0.001000
2338,-0.001000,-0.001000,-0.001000
2339,-0.001000,-0.001000,-0.001000
2340,-0.001000,-0.001000,-0.001000
2341,-0.001000,-0.001000,-0.001000
2342,-0.001000,-0.001000,-0.001000
2343,-0.001000,-0.001000,-0.001000
2344,-0.001000,-0.001000,-0.001000
2345,-0.001000,-0.001000,-0.001000
2346,-0.001000,-0.001000,-0.001000
2347,-0.001000,-0.001000,-0.001000
2348,-0.001000,-0.001000,-0.001000
2349,-0.001000,-0.001000,-0.001000
2350,-0.001000,-0.001000,-0.001000
2351,-0.001000,-0.001000,-0.001000
2352,-0.001000,-0.001000,-0.001000
2353,-0.001000,-0.001000,-0.001000
2354,-0.001000,-0.001000,-0.001000
2355,-0.001000,-0.001000,-0.001000
2356,-0.001000,-0.001000,-0.001000
2357,-0.001000,-0.001000,-0.001000
2358,-0.001000,-0.001000,-0.001000
2359,-0.001000,-0.001000,-0.001000
2360,-0.001000,-0.001000,-0.001000
2361,-0.001000,-0.001000,-0.001000
2362,-0.001000,-0.001000,-0.001000
2363,-0.001000,-0.001000,-0.001000
2364,-0.001000,-0.001000,-0.001000
2365,-0.001000,-0.001000,-0.001000
2366,-0.001000,-0.001000,-0.001000
2367,-0.001000,-0.001000,-0.001000
2368,-0.001000,-0.001000,-0.001000
2369,-0.001000,-0.001000,-0.001000
2370,-0.001000,-0.001000,-0.001000
2371,-0.001000,-0.001000,-0.001000
2372,-0.001000,-0.001000,-0.001000
2373,-0.001000,-0.001000,-0.001000
2374,-0.001000,-0.001000,-0.001000
2375,-0.001000,-0.001000,-0.001000
2376,-0.001000,-0.001000,-0.001000
2377,-0.001000,-0.001000,-0.001000
2378,-0.001000,-0.001000,-0.001000
2379,-0.001000,-0.001000,-0.001000
2380,-0.001000,-0.001000,-0.001000
2381,-0.001000,-0.001000,-0.001000
2382,-0.001000,-0.001000,-0.001000
2383,-0.001000,-0.001000,-0.001000
2384,-0.001000,-0.001000,-0.001000
2385,-0.001000,-0.001000,-0.001000
2386,-0.001000,-0.001000,-0.001000
2387,-0.001000,-0.001000,-0.001000
2388,-0.001000,-0.001000,-0.001000
2389,-0.001000,-0.001000,-0.001000
2390,-0.001000,-0.001000,-0.001000
2391,-0.001000,-0.001000,-0.001000
2392,-0.001000,-0.001000,-0.001000
2393,-0.001000,-0.001000,-0.001000
2394,-0.001000,-0.001000,-0.001000
2395,-0.001000,-0.001000,-0.001000
2396,-0.001000,-0.001000,-0.001000
2397,-0.001000,-0.001000,-0.001000
2398,-0.001000,-0.001000,-0.001000
2399,-0.001000,-0.001000,-0.001000
2400,-0.001000,-0.001000,-0.001000
2401,-0.001000,-0.001000,0.000000
2402,-0.001000,-0.001000,-0.001000
2403,-0.001000,-0.001000,-0.001000
2404,-0.001000,-0.001000,-0.001000
2405,-0.001000,-0.001000,-0.001000
2406,-0.001000,-0.001000,-0.001000
2407,-0.001000,-0.001000,-0.001000
2408,-0.001000,-0.001000,-0.001000
2409,-0.001000,-0.001000,-0.001000
2410,-0.001000,-0.001000,-0.001000
2411,-0.001000,-0.001000,-0.001000
2412,-0.001000,-0.001000,-0.001000
2413,-0.001000,-0.001000,-0.001000
2414,-0.001000,-0.001000,-0.001000
2415,-0.001000,-0.001000,-0.001000
2416,-0.001000,-0.001000,-0.001000
2417,-0.001000,-0.001000,-0.001000
2418,-0.001000,-0.001000,-0.001000
2419,-0.001000,-0.001000,-0.001000
2420,-0.001000,-0.001000,-0.001000
2421,-0.001000,-0.001000,-0.001000
2422,-0.001000,-0.001000,-0.001000
2423,-0.001000,-0.001000,-0.001000
2424,-0.001000,-0.001000,-0.001000
2425,-0.001000,-0.001000,-0.001000
2426,-0.001000,-0.001000,-0.001000
2427,-0.001000,-0.001000,-0.001000
2428,-0.001000,-0.001000,-0.001000
2429,-0.001000,-0.001000,-0.001000
2430,-0.001000,-0.001000,-0.001000
2431,-0.001000,-0.001000,-0.001000
2432,-0.001000,-0.001000,-0.001000
2433,-0.001000,-0.001000,-0.001000
2434,-0.001000,-0.001000,-0.001000
2435,-0.001000,-0.001000,-0.001000
2436,-0.001000,-0.001000,-0.001000
2437,-0.001000,-0.001000,-0.001000
2438,-0.001000,-0.001000,-0.001000
2439,-0.001000,-0.001000,-0.001000
2440,-0.001000,-0.001000,-0.001000
2441,-0.001000,-0.001000,-0.001000
2442,-0.001000,-0.001000,-0.001000
2443,-0.001000,-0.001000,-0.001000
2444,-0.001000,-0.001000,-0.001000
2445,-0.001000,-0.001000,-0.001000
2446,-0.001000,-0.001000,-0.001000
2447,-0.001000,-0.001000,-0.001000
2448,-0.001000,-0.001000,-0.001000
2449,-0.001000,-0.001000,-0.001000
2450,-0.001000,-0.001000,-0.001000
2451,-0.001000,-0.001000,-0.001000
2452,-0.001000,-0.001000,-0.001000
2453,-0.001000,-0.001000,-0.001000
2454,-0.001000,-0.001000,-0.001000
2455,-0.001000,-0.001000,-0.001000
2456,-0.001000,-0.001000,-0.001000
2457,-0.001000,-0.001000,-0.001000
2458,-0.001000,-0.001000,-0.001000
2459,-0.001000,-0.001000,-0.001000
2460,-0.001000,-0.001000,-0.001000
2461,-0.001000,-0.001000,-0.001000
2462,-0.001000,-0.001000,-0.001000
2463,-0.001000,-0.001000,-0.001000
2464,-0.001000,-0.001000,-0.001000
2465,-0.001000,-0.001000,-0.001000
2466,-0.001000,-0.001000,-0.001000
2467,-0.001000,-0.001000,-0.001000
2468,-0.001000,-0.001000,-0.001000
2469,-0.001000,-0.001000,-0.001000
2470,-0.001000,-0.001000,-0.001000
2471,-0.001000,-0.001000,-0.001000
2472,-0.001000,-0.001000,-0.001000
2473,-0.001000,-0.001000,-0.001000
2474,-0.001000,-0.001000,-0.001000
2475,-0.001000,-0.001000,-0.001000
2476,-0.001000,-0.001000,-0.001000
2477,-0.001000,-0.001000,-0.001000
2478,-0.001000,-0.001000,-0.001000
2479,-0.001000,-0.001000,-0.001000
2480,-0.001000,-0.001000,-0.001000
2481,-0.001000,-0.001000,-0.001000
2482,-0.001000,-0.001000,-0.001000
2483,-0.001000,-0.001000,-0.001000
2484,-0.001000,-0.001000,-0.001000
2485,-0.001000,-0.001000,-0.001000
2486,-0.001000,-0.001000,-0.001000
2487,-0.001000,-0.001000,-0.001000
2488,-0.001000,-0.001000,-0.001000
2489,-0.001000,-0.001000,-0.001000
2490,-0.001000,-0.001000,-0.001000
2491,-0.001000,-0.001000,-0.001000
2492,-0.001000,-0.001000,-0.001000
2493,-0.001000,-0.001000,-0.001000
2494,-0.001000,-0.001000,-0.001000
2495,-0.001000,-0.001000,-0.001000
2496,-0.001000,-0.001000,-0.001000
2497,-0.001000,-0.001000,-0.001000
2498,-0.001000,-0.001000,-0.001000
2499,-0.001000,-0.001000,-0.001000
2500,-0.001000,-0.001000,-0.001000
2501,-0.001000,-0.001000,-0.001000
2502,-0.001000,-0.001000,-0.001000
2503,-0.001000,-0.001000,-0.001000
2504,-0.001000,-0.001000,-0.001000
2505,-0.001000,-0.001000,-0.001000
2506,-0.001000,-0.001000,-0.001000
2507,-0.001000,-0.001000,-0.001000
2508,-0.001000,-0.001000,-0.001000
2509,-0.001000,-0.001000,-0.001000
2510,-0.001000,-0.001000,-0.001000
2511,-0.001000,-0.001000,-0.001000
2512,-0.001000,-0.001000,-0.001000
2513,-0.001000,-0.001000,-0.001000
2514,-0.001000,-0.001000,-0.001000
2515,-0.001000,-0.001000,-0.001000
2516,-0.001000,-0.001000,-0.001000
2517,-0.001000,-0.001000,-0.001000
2518,-0.001000,-0.001000,-0.001000
2519,-0.001000,-0.001000,-0.001000
2520,-0.001000,-0.001000,-0.001000
2521,-0.001000,-0.001000,-0.001000
2522,-0.001000,-0.001000,-0.001000
2523,-0.001000,-0.001000,-0.001000
2524,-0.001000,-0.001000,-0.001000
2525,-0.001000,-0.001000,-0.001000
2526,-0.001000,-0.001000,-0.001000
2527,-0.001000,-0.001000,-0.001000
2528,-0.001000,-0.001000,-0.001000
2529,-0.001000,-0.001000,-0.001000
2530,-0.001000,-0.001000,-0.001000
2531,-0.001000,-0.001000,-0.001000
2532,-0.001000,-0.001000,-0.001000
2533,-0.001000,-0.001000,-0.001000
2534,-0.001000,-0.001000,-0.001000
2535,-0.001000,-0.001000,-0.001000
2536,-0.001000,-0.001000,-0.001000
2537,-0.001000,-0.001000,-0.001000
2538,-0.001000,-0.001000,-0.001000
2539,-0.001000,-0.001000,-0.001000
2540,-0.001000,-0.001000,-0.001000
2541,-0.001000,-0.001000,-0.001000
2542,-0.001000,-0.001000,-0.001000
2543,-0.001000,-0.001000,-0.001000
2544,-0.001000,-0.001000,-0.001000
2545,-0.001000,-0.001000,-0.001000
2546,-0.001000,-0.001000,-0.001000
2547,-0.001000,-0.001000,-0.001000
2548,-0.001000,-0.001000,-0.001000
2549,-0.001000,-0.001000,-0.001000
2550,-0.001000,-0.001000,-0.001000
2551,-0.001000,-0.001000,-0.001000
2552,-0.001000,-0.001000,-0.001000
2553,-0.001000,-0.001000,-0.001000
2554,-0.001000,-0.001000,-0.001000
2555,-0.001000,-0.001000,-0.001000
2556,-0.001000,-0.001000,-0.001000
2557,-0.001000,-0.001000,-0.001000
2558,-0.001000,-0.001000,-0.001000
2559,-0.001000,-0.001000,-0.001000
2560,-0.001000,-0.001000,-0.001000
2561,-0.001000,-0.001000,-0.001000
2562,-0.001000,-0.001000,-0.001000
2563,-0.001000,-0.001000,-0.001000
2564,-0.001000,-0.001000,-0.001000
2565,-0.001000,-0.001000,-0.001000
2566,-0.001000,-0.001000,-0.001000
2567,-0.001000,-0.001000,-0.001000
2568,-0.001000,-0.001000,-0.001000
2569,-0.001000,-0.001000,-0.001000
2570,-0.001000,-0.001000,-0.001000
2571,-0.001000,-0.001000,-0.001000
2572,-0.001000,-0.001000,-0.001000
2573,-0.001000,-0.001000,-0.001000
2574,-0.001000,-0.001000,-0.001000
2575,-0.001000,-0.001000,-0.001000
2576,-0.001000,-0.001000,-0.001000
2577,-0.001000,-0.001000,-0.001000
2578,-0.001000,-0.001000,-0.001000
2579,-0.001000,-0.001000,-0.001000
2580,-0.001000,-0.001000,-0.001000
2581,-0.001000,-0.001000,-0.001000
2582,-0.001000,-0.001000,-0.001000
2583,-0.001000,-0.001000,-0.001000
2584,-0.001000,-0.001000,-0.001000
2585,-0.001000,-0.001000,-0.001000
2586,-0.001000,-0.001000,-0.001000
2587,-0.001000,-0.001000,-0.001000
2588,-0.001000,-0.001000,-0.001000
2589,-0.001000,-0.001000,-0.001000
2590,-0.001000,-0.001000,-0.001000
2591,-0.001000,-0.001000,-0.001000
2592,-0.001000,-0.001000,-0.001000
2593,-0.001000,-0.001000,-0.001000
2594,-0.001000,-0.001000,-0.001000
2595,-0.001000,-0.001000,-0.001000
2596,-0.001000,-0.001000,-0.001000
2597,-0.001000,-0.001000,-0.001000
2598,-0.001000,-0.001000,-0.001000
2599,-0.001000,-0.001000,-0.001000
2600,-0.001000,-0.001000,-0.001000
2601,-0.001000,-0.001000,-0.001000
2602,-0.001000,-0.001000,-0.001000
2603,-0.001000,-0.001000,-0.001000
2604,-0.001000,-0.001000,-0.001000
2605,-0.001000,-0.001000,-0.001000
2606,-0.001000,-0.001000,-0.001000
2607,-0.001000,-0.001000,-0.001000
2608,-0.001000,-0.001000,-0.001000
2609,-0.001000,-0.001000,-0.001000
2610,-0.001000,-0.001000,-0.001000
2611,-0.001000,-0.001000,-0.001000
2612,-0.001000,-0.001000,-0.001000
2613,-0.001000,-0.001000,-0.001000
2614,-0.001000,-0.001000,-0.001000
2615,-0.001000,-0.001000,-0.001000
2616,-0.001000,-0.001000,-0.001000
2617,-0.001000,-0.001000,-0.001000
2618,-0.001000,-0.001000,-0.001000
2619,-0.001000,-0.001000,-0.001000
2620,-0.001000,-0.001000,-0.001000
2621,-0.001000,-0.001000,-0.001000
2622,-0.001000,-0.001000,-0.001000
2623,-0.001000,-0.001000,-0.001000
2624,-0.001000,-0.001000,-0.001000
2625,-0.001000,-0.001000,-0.001000
2626,-0.001000,-0.001000,-0.001000
2627,-0.001000,-0.001000,-0.001000
2628,-0.001000,-0.001000,-0.001000
2629,-0.001000,-0.001000,-0.001000
2630,-0.001000,-0.001000,-0.001000
2631,-0.001000,-0.001000,-0.001000
2632,-0.001000,-0.001000,-0.001000
2633,-0.001000,-0.001000,-0.001000
2634,-0.001000,-0.001000,-0.001000
2635,-0.001000,-0.001000,-0.001000
2636,-0.001000,-0.001000,-0.001000
2637,-0.001000,-0.001000,-0.001000
2638,-0.001000,-0.001000,-0.001000
2639,-0.001000,-0.001000,-0.001000
2640,-0.001000,-0.001000,-0.001000
2641,-0.001000,-0.001000,-0.001000
2642,-0.001000,-0.001000,-0.001000
2643,-0.001000,-0.001000,-0.001000
2644,-0.001000,-0.001000,-0.001000
2645,-0.001000,-0.001000,-0.001000
2646,-0.001000,-0.001000,-0.001000
2647,-0.001000,-0.001000,-0.001000
2648,-0.001000,-0.001000,-0.001000
2649,-0.001000,-0.001000,-0.001000
2650,-0.001000,-0.001000,-0.001000
2651,-0.001000,-0.001000,-0.001000
2652,-0.001000,-0.001000,-0.001000
2653,-0.001000,-0.001000,-0.001000
2654,-0.001000,-0.001000,-0.001000
2655,-0.001000,-0.001000,-0.001000
2656,-0.001000,-0.001000,-0.001000
2657,-0.001000,-0.001000,-0.001000
2658,-0.001000,-0.001000,-0.001000
2659,-0.001000,-0.001000,-0.001000
2660,-0.001000,-0.001000,-0.001000
2661,-0.001000,-0.001000,-0.001000
2662,-0.001000,-0.001000,-0.001000
2663,-0.001000,-0.001000,-0.001000
2664,-0.001000,-0.001000,-0.001000
2665,-0.001000,-0.001000,-0.001000
2666,-0.001000,-0.001000,-0.001000
2667,-0.001000,-0.001000,-0.001000
2668,-0.001000,-0.001000,-0.001000
2669,-0.001000,-0.001000,-0.001000
2670,-0.001000,-0.001000,-0.001000
2671,-0.001000,-0.001000,-0.001000
2672,-0.001000,-0.001000,-0.001000
2673,-0.001000,-0.001000,-0.001000
2674,-0.001000,-0.001000,-0.001000
2675,-0.001000,-0.001000,-0.001000
2676,-0.001000,-0.001000,-0.001000
2677,-0.001000,-0.001000,-0.001000
2678,-0.001000,-0.001000,-0.001000
2679,-0.001000,-0.001000,-0.001000
2680,-0.001000,-0.001000,-0.001000
2681,-0.001000,-0.001000,-0.001000
2682,-0.001000,-0.001000,-0.001000
2683,-0.001000,-0.001000,-0.001000
2684,-0.001000,-0.001000,-0.001000
2685,-0.001000,-0.001000,-0.001000
2686,-0.001000,-0.001000,-0.001000
2687,-0.001000,-0.001000,-0.001000
2688,-0.001000,-0.001000,-0.001000
2689,-0.001000,-0.001000,-0.001000
2690,-0.001000,-0.001000,-0.001000
2691,-0.001000,-0.001000,-0.001000
2692,-0.001000,-0.001000,-0.001000
2693,-0.001000,-0.001000,-0.001000
2694,-0.001000,-0.001000,-0.001000
2695,-0.001000,-0.001000,-0.001000
2696,-0.001000,-0.001000,-0.001000
2697,-0.001000,-0.001000,-0.001000
2698,-0.001000,-0.001000,-0.001000
2699,-0.001000,-0.001000,-0.001000
2700,-0.001000,-0.001000,-0.001000
2701,-0.001000,-0.001000,-0.001000
2702,-0.001000,-0.001000,-0.001000
2703,-0.001000,-0.001000,-0.001000
2704,-0.001000,-0.001000,-0.001000
2705,-0.001000,-0.001000,-0.001000
2706,-0.001000,-0.001000,-0.001000
2707,-0.001000,-0.001000,-0.001000
2708,-0.001000,-0.001000,-0.001000
2709,-0.001000,-0.001000,-0.001000
2710,-0.001000,-0.001000,-0.001000
2711,-0.001000,-0.001000,-0.001000
2712,-0.001000,-0.001000,-0.001000
2713,-0.001000,-0.001000,-0.001000
2714,-0.001000,-0.001000,-0.001000
2715,-0.001000,-0.001000,-0.001000
2716,-0.001000,-0.001000,-0.001000
2717,-0.001000,-0.001000,-0.001000
2718,-0.001000,-0.001000,-0.001000
2719,-0.001000,-0.001000,-0.001000
2720,-0.001000,-0.001000,-0.001000
2721,-0.001000,-0.001000,-0.001000
2722,-0.001000,-0.001000,-0.001000
2723,-0.001000,-0.001000,-0.001000
2724,-0.001000,-0.001000,-0.001000
2725,-0.001000,-0.001000,-0.001000
2726,-0.001000,-0.001000,-0.001000
2727,-0.001000,-0.001000,-0.001000
2728,-0.001000,-0.001000,-0.001000
2729,-0.001000,-0.001000,-0.001000
2730,-0.001000,-0.001000,-0.001000
2731,-0.001000,-0.001000,-0.001000
2732,-0.001000,-0.001000,-0.001000
2733,-0.001000,-0.001000,-0.001000
2734,-0.001000,-0.001000,-0.001000
2735,-0.001000,-0.001000,-0.001000
2736,-0.001000,-0.001000,-0.001000
2737,-0.001000,-0.001000,-0.001000
2738,-0.001000,-0.001000,-0.001000
2739,-0.001000,-0.001000,-0.001000
2740,-0.001000,-0.001000,-0.001000
2741,-0.001000,-0.001000,-0.001000
2742,-0.001000,-0.001000,-0.001000
2743,-0.001000,-0.001000,-0.001000
2744,-0.001000,-0.001000,-0.001000
2745,-0.001000,-0.001000,-0.001000
2746,-0.001000,-0.001000,-0.001000
2747,-0.001000,-0.001000,-0.001000
2748,-0.001000,-0.001000,-0.001000
2749,-0.001000,-0.001000,-0.001000
2750,-0.001000,-0.001000,-0.001000
2751,-0.001000,-0.001000,-0.001000
2752,-0.001000,-0.001000,-0.001000
2753,-0.001000,-0.001000,-0.001000
2754,-0.001000,-0.001000,-0.001000
2755,-0.001000,-0.001000,-0.001000
2756,-0.001000,-0.001000,-0.001000
2757,-0.001000,-0.001000,-0.001000
2758,-0.001000,-0.001000,-0.001000
2759,-0.001000,-0.001000,-0.001000
2760,-0.001000,-0.001000,-0.001000
2761,-0.001000,-0.001000,-0.001000
2762,-0.001000,-0.001000,-0.001000
2763,-0.001000,-0.001000,-0.001000
2764,-0.001000,-0.001000,-0.001000
2765,-0.001000,-0.001000,-0.001000
2766,-0.001000,-0.001000,-0.001000
2767,-0.001000,-0.001000,-0.001000
2768,-0.001000,-0.001000,-0.001000
2769,-0.001000,-0.001000,-0.001000
2770,-0.001000,-0.001000,-0.001000
2771,-0.001000,-0.001000,-0.001000
2772,-0.001000,-0.001000,-0.001000
2773,-0.001000,-0.001000,-0.001000
2774,-0.001000,-0.001000,-0.001000
2775,-0.001000,-0.001000,-0.001000
2776,-0.001000,-0.001000,0.000000
2777,-0.001000,-0.001000,-0.001000
2778,-0.001000,-0.001000,-0.001000
2779,-0.001000,-0.001000,-0.001000
2780,-0.001000,-0.001000,-0.001000
2781,-0.001000,-0.001000,-0.001000
2782,-0.001000,-0.001000,-0.001000
2783,-0.001000,-0.001000,-0.001000
2784,-0.001000,-0.001000,-0.001000
2785,-0.001000,-0.001000,-0.001000
2786,-0.001000,-0.001000,-0.001000
2787,-0.001000,-0.001000,-0.001000
2788,-0.001000,-0.001000,-0.001000
2789,-0.001000,-0.001000,-0.001000
2790,-0.001000,-0.001000,-0.001000
2791,-0.001000,-0.001000,-0.001000
2792,-0.001000,-0.001000,-0.001000
2793,-0.001000,-0.001000,-0.001000
2794,-0.001000,-0.001000,-0.001000
2795,-0.001000,-0.001000,-0.001000
2796,-0.001000,-0.001000,-0.001000
2797,-0.001000,-0.001000,-0.001000
2798,-0.001000,-0.001000,-0.001000
2799,-0.001000,-0.001000,-0.001000
2800,-0.001000,-0.001000,-0.001000
2801,-0.001000,-0.001000,-0.001000
2802,-0.001000,-0.001000,-0.001000
2803,-0.001000,-0.001000,-0.001000
2804,-0.001000,-0.001000,-0.001000
2805,-0.001000,-0.001000,-0.001000
2806,-0.001000,-0.001000,-0.001000
2807,-0.001000,-0.001000,-0.001000
2808,-0.001000,-0.001000,-0.001000
2809,-0.001000,-0.001000,-0.001000
2810,-0.001000,-0.001000,-0.001000
2811,-0.001000,-0.001000,-0.001000
2812,-0.001000,-0.001000,-0.001000
2813,-0.001000,-0.001000,-0.001000
2814,-0.001000,-0.001000,-0.001000
2815,-0.001000,-0.001000,-0.001000
2816,-0.001000,-0.001000,-0.001000
2817,-0.001000,-0.001000,-0.001000
2818,-0.001000,-0.001000,-0.001000
2819,-0.001000,-0.001000,-0.001000
2820,-0.001000,-0.001000,-0.001000
2821,-0.001000,-0.001000,-0.001000
2822,-0.001000,-0.001000,-0.001000
2823,-0.001000,-0.001000,-0.001000
2824,-0.001000,-0.001000,-0.001000
2825,-0.001000,-0.001000,-0.001000
2826,-0.001000,-0.001000,-0.001000
2827,-0.001000,-0.001000,-0.001000
2828,-0.001000,-0.001000,-0.001000
2829,-0.001000,-0.001000,-0.001000
2830,-0.001000,-0.001000,-0.001000
2831,-0.001000,-0.001000,-0.001000
2832,-0.001000,-0.001000,-0.001000
2833,-0.001000,-0.001000,-0.001000
2834,-0.001000,-0.001000,-0.001000
2835,-0.001000,-0.001000,-0.001000
2836,-0.001000,-0.001000,-0.001000
2837,-0.001000,-0.001000,-0.001000
2838,-0.001000,-0.001000,-0.001000
2839,-0.001000,-0.001000,-0.001000
2840,-0.001000,-0.001000,-0.001000
2841,-0.001000,-0.001000,-0.001000
2842,-0.001000,-0.001000,-0.001000
2843,-0.001000,-0.001000,-0.001000
2844,-0.001000,-0.001000,-0.001000
2845,-0.001000,-0.001000,-0.001000
2846,-0.001000,-0.001000,-0.001000
2847,-0.001000,-0.001000,-0.001000
2848,-0.001000,-0.001000,-0.001000
2849,-0.001000,-0.001000,-0.001000
2850,-0.001000,-0.001000,-0.001000
2851,-0.001000,-0.001000,-0.001000
2852,-0.001000,-0.001000,-0.001000
2853,-0.001000,-0.001000,-0.001000
2854,-0.001000,-0.001000,-0.001000
2855,-0.001000,-0.001000,-0.001000
2856,-0.001000,-0.001000,-0.001000
2857,-0.001000,-0.001000,-0.001000
2858,-0.001000,-0.001000,-0.001000
2859,-0.001000,-0.001000,-0.001000
2860,-0.001000,-0.001000,-0.001000
2861,-0.001000,-0.001000,-0.001000
2862,-0.001000,-0.001000,-0.001000
2863,-0.001000,-0.001000,-0.001000
2864,-0.001000,-0.001000,-0.001000
2865,-0.001000,-0.001000,-0.001000
2866,-0.001000,-0.001000,-0.001000
2867,-0.001000,-0.001000,-0.001000
2868,-0.001000,-0.001000,-0.001000
2869,-0.001000,-0.001000,-0.001000
2870,-0.001000,-0.001000,-0.001000
2871,-0.001000,-0.001000,-0.001000
2872,-0.001000,-0.001000,-0.001000
2873,-0.001000,-0.001000,-0.001000
2874,-0.001000,-0.001000,-0.001000
2875,-0.001000,-0.001000,-0.001000
2876,-0.001000,-0.001000,-0.001000
2877,-0.001000,-0.001000,-0.001000
2878,-0.001000,-0.001000,-0.001000
2879,-0.001000,-0.001000,-0.001000
2880,-0.001000,-0.001000,-0.001000
2881,-0.001000,-0.001000,-0.001000
